tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-02,285.9320125631079
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-03,397.60101748695143
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-04,385.57155461635944
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-05,455.98845190324806
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-06,389.49122745491326
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-07,435.1835836555584
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-08,458.02328494983067
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-09,461.53699394642877
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-10,363.0829032874418
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-11,380.4177918708271
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2023-12,545.6724356836435
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-01,235.08198883251035
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-02,407.8420878339975
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-03,352.6509731220533
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-04,587.4333272248938
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-05,360.8994363035247
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-06,415.83873377770595
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-07,424.7424018460866
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-08,430.48216167636826
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-09,351.3239614415064
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-10,466.38583137573994
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-11,772.0825588342523
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2024-12,530.6506031728743
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-01,241.08859327703507
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-02,312.88172864700607
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-03,322.9365297071947
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-04,436.9821426083261
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-05,402.4305453159692
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-06,329.4283377577034
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-07,430.06305866969194
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-08,361.7660818084846
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-09,819.7650368248175
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-10,432.562039408762
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-11,371.2546369589963
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2025-12,597.1821641473346
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2026-01,215.16117969581526
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2026-02,337.3021922423349
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2026-03,365.8213434668388
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2026-04,355.05526109009065
1.4-A,mensal,constante_ipca,2.2,Outros Materiais de Consumo,2,2026-05,394.56696443595234
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-01,9.778448758473818
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-02,261.2861879009343
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-03,413.6436448951513
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-04,707.4330596565596
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-05,619.318364278781
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-06,739.4473047009951
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-07,810.0778308978447
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-08,689.7004981774751
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-09,732.434662427527
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-10,801.7724011978752
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-11,573.0416528301814
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2011-12,1550.7195793124415
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-01,8.71409843153667
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-02,184.26825915269933
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-03,538.4776839919559
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-04,711.335475857176
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-05,606.1189825265006
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-06,723.738722035981
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-07,802.2405084684516
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-08,721.9481330645632
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-09,641.1471162359055
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-10,856.665306094478
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-11,759.5412511262471
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2012-12,1319.044707058382
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-01,669.2889286912895
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-02,602.7921059431566
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-03,767.6371589049664
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-04,968.4015927414059
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-05,796.1606184213704
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-06,760.1844301351189
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-07,919.4453130014658
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-08,736.4654887214825
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-09,747.2965359750567
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-10,838.8414937047243
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-11,823.1875521267848
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2013-12,1385.3690260411536
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-01,522.824687797693
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-02,688.2570629682399
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-03,709.4969616682432
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-04,718.481974055233
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-05,879.7856934247491
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-06,846.9065059029533
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-07,1014.981894381538
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-08,865.9373058933753
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-09,794.7088807031917
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-10,883.0341384889882
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-11,788.5999984167632
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2014-12,1057.4318505296064
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-01,648.9863226714275
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-02,586.4010739559641
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-03,652.8340238425278
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-04,695.5599231784972
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-05,663.9579125439217
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-06,859.8925377563569
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-07,892.2747155657977
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-08,767.9126815142267
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-09,981.4111437302661
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-10,786.1813330984061
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-11,799.9092131466576
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2015-12,1026.6195195092832
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-01,673.3993425288522
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-02,528.5598733876582
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-03,735.5781250959742
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-04,621.4923264105519
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-05,725.7903521270002
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-06,899.2577384789214
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-07,734.1205265606285
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-08,798.3100087024671
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-09,819.3585320726573
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-10,853.0630079343772
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-11,1065.9265698355352
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2016-12,2185.432034572205
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-01,277.9106448534967
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-02,617.1156750888833
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-03,880.8017657751466
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-04,602.0515392330196
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-05,710.3242681093363
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-06,768.247700415436
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-07,667.5481794436232
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-08,858.5658903470443
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-09,664.3192907450576
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-10,798.9645477396812
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-11,895.323765951481
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2017-12,1928.4387224152013
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-01,497.120916222443
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-02,513.6171461033902
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-03,720.923092360261
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-04,729.7130273798012
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-05,728.1307013449093
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-06,803.6022556460373
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-07,854.158352901341
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-08,790.3886655815872
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-09,760.7695466977852
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-10,853.6515334866009
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-11,831.8357933824501
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2018-12,1587.2280444494472
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-01,410.3679080660476
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-02,704.7980832784509
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-03,623.7889464878635
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-04,808.3044968323478
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-05,944.5642927576845
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-06,740.611875203668
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-07,814.042925701483
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-08,758.6013729363993
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-09,655.0434792400549
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-10,1361.2621040834777
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-11,983.1532881063673
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2019-12,1497.2764290089594
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-01,416.7751000059754
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-02,758.1226098116647
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-03,795.4043377105337
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-04,759.3753502793328
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-05,680.3576909543033
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-06,809.9756185844773
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-07,882.1779816379347
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-08,776.9644434946997
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-09,724.0846289393521
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-10,752.8280338046062
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-11,656.2907230924922
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2020-12,1540.3361810773265
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-01,372.7850907142454
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-02,534.1625069532098
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-03,636.0003962980616
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-04,634.4000748576766
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-05,908.4375001742634
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-06,774.6958967461641
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-07,704.7114205604586
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-08,858.0153498962252
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-09,705.0945009391705
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-10,733.658462470337
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-11,644.9970508299855
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2021-12,1432.5864618335982
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-01,345.2906442210219
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-02,375.57145683375734
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-03,755.4464109917169
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-04,583.2300569038853
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-05,845.0631166024854
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-06,600.1646144161398
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-07,723.4355185537681
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-08,782.9576692857933
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-09,784.8095074340988
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-10,550.3669012096728
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-11,904.6966603810973
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2022-12,1383.3604460426102
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-01,450.92458251889104
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-02,533.1981686480708
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-03,895.0893918115695
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-04,676.1326110635723
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-05,814.3899637801695
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-06,871.4899679261947
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-07,737.2098724207023
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-08,744.6900790607227
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-09,713.7401297577037
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-10,742.7316526113419
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-11,770.0635919117468
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2023-12,1454.6975228077522
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2024-01,333.34771776732055
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2024-02,375.23365342945897
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2024-03,576.3689261032462
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2024-04,907.9491928459322
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2024-05,663.6414370598078
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2024-06,646.0466562837919
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2024-07,662.1910314341069
1.4-A,mensal,constante_ipca,3,Tecnologia da Informação e Comunicação,1,2024-08,489.85824178417096
