tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2021-04,219964.55520159402
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2021-05,195005.94949281297
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2021-06,180538.47315890258
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2021-07,219288.8321073572
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2021-08,196199.3618944983
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2021-09,195128.13439876676
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2021-10,232081.94807552636
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2021-11,211040.98928850508
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2021-12,264104.5002792959
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-01,293752.5559278487
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-02,203218.3674846346
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-03,204987.66991933613
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-04,237779.59302190103
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-05,205967.56673150964
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-06,265402.3164005226
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-07,238260.19409729933
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-08,214383.06077612904
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-09,213147.65163065156
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-10,242371.98705349927
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-11,200029.1156339572
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2022-12,256635.81463455822
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-01,302368.00788440707
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-02,178812.31353938224
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-03,204345.75911803203
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-04,234552.25729552686
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-05,214067.560509124
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-06,206717.5738205116
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-07,221963.31066304186
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-08,195129.4622745577
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-09,229733.7874151256
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-10,241860.25490055044
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-11,204077.964488426
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2023-12,266120.7793687933
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-01,313596.9716000146
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-02,211047.68959637353
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-03,221588.63472334584
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-04,252798.19534333283
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-05,231994.7656000241
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-06,223549.9150008984
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-07,243209.99771505973
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-08,213871.47986810992
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-09,218707.85692183924
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-10,267369.6817632501
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-11,232177.10746681903
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2024-12,314152.69212942536
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-01,324684.7384255205
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-02,215961.7182431599
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-03,226521.87173551726
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-04,265159.6528155535
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-05,242842.22491608246
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-06,228270.43577565477
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-07,254254.41909212086
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-08,229097.1300964433
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-09,224633.34024844124
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-10,278179.17336941866
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-11,226181.3814510403
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2025-12,322006.1052282418
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2026-01,331300.4536282925
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2026-02,223728.65613612483
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2026-03,237972.84522067706
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2026-04,281112.60185064294
1.1-A,mensal,constante_ipca,1,RECEITA TOTAL 1/,1,2026-05,256223.38362423
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-01,43047.6022579569
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-02,40855.1666206073
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-03,48101.69203231207
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-04,49477.5028063315
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-05,43348.08652636043
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-06,41491.59649285692
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-07,45596.01653746084
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-08,41360.59025894312
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-09,43887.8733576963
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-10,47948.17145771011
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-11,45696.39262749883
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1997-12,59074.09346553026
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-01,57681.52575420048
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-02,47506.93761833951
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-03,55126.583861677835
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-04,50755.504702064194
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-05,43163.0231909171
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-06,40519.54572019778
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-07,48560.84918121716
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-08,49735.969055960864
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-09,47491.82902774118
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-10,45183.414869598695
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-11,43480.98943051526
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1998-12,56690.35301856898
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-01,50397.56370804777
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-02,59634.806364030606
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-03,59434.75753123114
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-04,54916.06325655249
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-05,46771.625099830184
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-06,49736.239740227444
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-07,61068.54007904359
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-08,47145.221752667036
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-09,62081.478949015574
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-10,55755.94564900372
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-11,57882.72431971823
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,1999-12,65909.65339316476
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-01,61629.238227278
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-02,56670.639948415985
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-03,68174.47262151682
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-04,60227.302374108396
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-05,58028.15975982444
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-06,56680.17567231076
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-07,56526.487475614864
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-08,54551.85724095271
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-09,58548.55323942413
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-10,62539.56904836063
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-11,64439.842108581055
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2000-12,71045.55131023549
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-01,73118.90722512583
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-02,55176.01553125868
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-03,63008.71733314405
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-04,69411.11985691632
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-05,66975.7505490986
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-06,61703.53752793961
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-07,64746.06581860486
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-08,63116.1199994787
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-09,62256.567660837994
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-10,69720.41756935809
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-11,62928.473426849385
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2001-12,70975.29922570578
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-01,89104.91843547349
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-02,68325.04065111764
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-03,67654.69694654446
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-04,74705.01856716369
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-05,69884.08659968055
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-06,62531.503408426615
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-07,74609.59013240173
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-08,65426.513943498525
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-09,83651.41808116551
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-10,81756.63508367186
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-11,72511.10293435503
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2002-12,75736.86969213525
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-01,83915.25991887877
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-02,68704.07319373201
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-03,66348.04192252072
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-04,77378.16639093104
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-05,73080.65769398223
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-06,59799.19620903076
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-07,70536.69224930312
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-08,63350.440989006085
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-09,66416.71189277053
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-10,74467.68216156271
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-11,72425.19259930076
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2003-12,77132.28621599768
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-01,86242.77199652824
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-02,72220.22666249528
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-03,76172.74677998218
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-04,81652.84646520675
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-05,75326.23833892596
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-06,75651.59720017113
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-07,77469.74056671569
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-08,74943.30043907595
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-09,79605.66590379293
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-10,77666.65281410926
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-11,72214.56443538003
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2004-12,95738.83240250131
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-01,91886.28861807479
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-02,75229.5594494699
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-03,82573.32911748234
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-04,89977.670915211
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-05,78434.36891427106
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-06,89828.56562965697
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-07,82444.66980737704
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-08,83297.99063231626
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-09,77165.49610634614
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-10,84699.0703006914
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-11,84413.22411329512
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2005-12,106761.2906893261
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-01,92376.95702344397
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-02,78292.17964300649
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-03,83010.85215463869
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-04,93515.99720395835
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-05,80230.24187287013
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-06,93433.94455890897
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-07,86122.09135178094
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-08,85170.50864078592
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-09,89682.43702118644
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-10,91236.21686671137
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-11,84100.83539968616
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2006-12,105820.2470579369
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-01,102678.44466614329
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-02,86002.86392562214
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-03,93670.83233022435
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-04,104131.27771089303
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-05,92779.63673879257
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-06,100107.22797541527
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-07,97468.14804294708
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-08,93204.28398335078
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-09,95364.64463274962
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-10,105312.61898631416
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-11,102811.57884066828
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2007-12,118298.8347912309
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-01,126224.75367118811
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-02,93394.56588068254
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-03,100050.36274395454
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-04,114851.6785538021
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-05,95274.59670913639
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-06,103273.82288748368
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-07,110474.99805621893
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-08,96794.20462685605
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-09,101572.50402393469
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-10,116390.51934609168
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-11,96193.85883352533
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2008-12,106205.35124921557
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-01,114881.67579947016
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-02,77237.11176503602
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-03,95078.01973550979
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-04,103076.35220720482
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-05,84283.33447818384
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-06,90974.0090007089
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-07,96378.48173467105
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-08,87909.45114243438
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-09,85835.67052299231
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-10,120491.55136765203
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-11,116101.54986001395
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2009-12,102666.35203522217
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-01,128262.72605372971
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-02,87013.93013584615
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-03,99711.38436849475
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-04,119347.67287615468
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-05,100242.87016033918
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-06,97746.47419546376
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-07,105924.10235455316
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-08,98892.09164959825
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-09,102880.85928688732
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-10,118794.89938138807
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-11,106835.95404310354
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2010-12,136693.9882947147
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-01,152376.77796929207
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-02,97570.31839348852
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-03,111867.40884743168
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-04,132097.41889461965
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-05,108300.06053631054
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-06,127450.11600148196
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-07,135306.2377976057
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-08,108404.66470137783
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-09,108540.7747017528
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-10,128829.22651161363
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-11,112169.69723645705
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2011-12,124300.26142463993
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-01,157937.4778961632
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-02,104963.36632226525
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-03,119242.05155256626
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-04,133559.37246477397
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-05,108163.33136816393
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-06,111399.2883392188
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-07,114623.62397837683
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-08,100407.41828836992
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-09,104449.54386598173
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-10,122131.31096299535
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-11,111570.86186182
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2012-12,125551.72177605379
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2013-01,172489.27705052827
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2013-02,97985.2256418768
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2013-03,101912.81152070961
1.1-A,mensal,constante_ipca,1.1,-  Receita Administrada pela RFB,2,2013-04,133506.77748616503
