tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.3-A,anual,pct_pib,1.2.25,Energia,3,2009,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2010,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2011,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2012,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2013,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2014,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2015,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2016,5.004451832269931e-07
2.3-A,anual,pct_pib,1.2.25,Energia,3,2017,4.5554772856102374e-07
2.3-A,anual,pct_pib,1.2.25,Energia,3,2018,4.2831804785849857e-07
2.3-A,anual,pct_pib,1.2.25,Energia,3,2019,8.120034683975607e-07
2.3-A,anual,pct_pib,1.2.25,Energia,3,2020,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2021,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2022,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2023,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2024,0
2.3-A,anual,pct_pib,1.2.25,Energia,3,2025,0
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2008,7.140455132644134e-05
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2009,0.00010106537718685588
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2010,7.853184477999595e-05
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2011,0.00020206304199668816
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2012,0.00012953610496002852
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2013,8.426264048151658e-05
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2014,3.514769088962966e-05
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2015,7.074893041553405e-05
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2016,2.3180165280030034e-05
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2017,8.064448553988665e-07
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2018,6.35239524742254e-08
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2019,0
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2020,1.437954544658803e-06
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2021,8.15895336711715e-06
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2022,0
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2023,0
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2024,1.670832559644847e-05
2.3-A,anual,pct_pib,1.2.26,Transporte,3,2025,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2008,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2009,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2010,2.57344151749152e-06
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2011,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2012,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2013,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2014,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2015,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2016,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2017,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2018,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2019,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2020,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2021,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2022,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2023,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2024,0
2.3-A,anual,pct_pib,1.2.27,Desporto e Lazer,3,2025,0
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2008,0.00014273074201298687
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2009,0.00032433363468380166
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2010,0.00028143259306038484
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2011,0.0017630544451713386
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2012,0.0022657704464206243
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2013,0.0026020412002621235
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2014,0.003050982091760182
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2015,0.0021416946654302716
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2016,0.0023700017029764193
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2017,0.001174479249701628
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2018,0.0010415635394163342
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2019,0.001393471489501517
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2020,0.008165282984816181
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2021,0.0022361287783048685
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2022,0.0003719622844297903
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2023,0.0014251553595401505
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2024,0.0021049274021906943
2.3-A,anual,pct_pib,1.2.28,Encargos Especiais,3,2025,0.0008708765144838055
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2008,2.4915945587577028e-05
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2009,-0.00025930879609205955
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2010,-0.0006366829240650175
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2011,1.2842214427550853e-05
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2012,5.019198232619402e-05
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2013,-0.00015732003408994142
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2014,0.0002497948883788162
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2015,0.00031612474687751956
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2016,7.883476496333314e-05
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2017,-6.467714414714185e-05
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2018,9.063863419934763e-05
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2019,0
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2020,0
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2021,0
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2022,0
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2023,0
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2024,0
2.3-A,anual,pct_pib,1.3,Ajuste de Ordem Bancária 3/,2,2025,0
