tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2009-06,7036.237613837876
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2009-07,7330.889942127234
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2009-08,5677.133128318794
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2009-09,8335.87223315953
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2009-10,8263.10482521358
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2009-11,7671.226046261121
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2009-12,16125.679477861673
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-01,4822.4450113056755
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-02,6425.433082200902
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-03,10028.909675814026
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-04,7592.771186261327
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-05,9211.676912113684
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-06,9097.57904698031
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-07,10892.174666743467
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-08,6672.012275381376
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-09,9754.667425683429
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-10,9174.428523574763
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-11,8696.162308332154
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2010-12,16897.47084618238
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-01,7484.524052839836
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-02,3551.5212851540205
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-03,8298.320505415371
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-04,6613.633172319895
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-05,7060.929138973023
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-06,8327.558893999716
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-07,7465.036480547643
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-08,7171.2549119090145
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-09,7195.404409419949
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-10,6798.502454522913
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-11,8326.151627797242
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2011-12,17824.51417544092
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-01,3799.128795937128
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-02,4225.38437548876
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-03,8298.80324806051
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-04,7000.169578589645
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-05,8195.727305174123
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-06,10199.76287010973
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-07,11299.961217840082
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-08,7161.359922874674
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-09,7521.294438930182
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-10,10408.16978929683
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-11,8563.836120995169
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2012-12,15226.133024357854
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-01,3615.4907281999667
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-02,5254.70142067694
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-03,7898.724295154406
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-04,8835.898468920388
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-05,8524.085261729657
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-06,8349.075203964156
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-07,9367.273530011578
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-08,8324.283308367843
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-09,7220.817397935705
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-10,10488.59021257578
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-11,6823.109982342859
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2013-12,12216.129258822393
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-01,11385.750474001765
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-02,7128.541172128061
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-03,6547.905896925361
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-04,10948.704366359416
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-05,10674.530124046081
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-06,7143.717019395619
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-07,10810.888177428844
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-08,13147.039076879622
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-09,10363.931727105979
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-10,7805.613334043547
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-11,5308.553248547826
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2014-12,9370.643576964258
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-01,7105.100859578925
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-02,5154.258458119933
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-03,4827.40606542006
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-04,3852.513329591959
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-05,5307.043031448083
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-06,5294.79316935139
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-07,5999.125568586877
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-08,4759.493179936234
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-09,6859.662447171492
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-10,5333.40297813374
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-11,5921.782073960082
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2015-12,8497.091482696806
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-01,6403.082102872907
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-02,5372.669267247642
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-03,6743.600438191584
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-04,6101.763268094727
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-05,4166.264171893522
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-06,5535.7920660642785
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-07,6075.289961595197
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-08,4303.398438912287
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-09,4072.142770658803
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-10,3735.3414660846242
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-11,5234.006468673031
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2016-12,20406.03113537654
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-01,1836.1826758771506
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-02,2611.0068460577068
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-03,4246.357513540101
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-04,2820.7130776500894
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-05,5344.742787097442
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-06,4852.006464269809
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-07,4136.219145265533
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-08,4111.266614811394
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-09,4208.050353033623
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-10,4313.252329507479
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-11,4305.260396872827
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2017-12,16649.16960562046
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-01,1386.9474783827357
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-02,2276.107752053681
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-03,5991.876081790731
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-04,3968.47373786598
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-05,5426.397583991414
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-06,5431.531525248574
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-07,4692.4464829288145
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-08,4940.100126062444
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-09,4237.88833844657
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-10,5128.393713039608
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-11,6394.620722192471
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2018-12,12669.911242526041
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-01,1805.293022928557
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-02,2234.3699347795623
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-03,3411.678261259552
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-04,4068.292862734722
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-05,4192.863771952811
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-06,3031.0429065243343
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-07,4329.197974821889
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-08,3738.057038621051
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-09,3904.737490322236
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-10,5023.171377522209
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-11,5833.342326534133
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2019-12,13565.140580490599
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-01,2288.7716924378624
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-02,1809.1229844938327
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-03,4193.01308546244
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-04,4115.869633484943
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-05,3686.9105533072143
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-06,5722.356786668674
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-07,4800.58494524821
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-08,5524.5781651075995
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-09,3996.0508697702717
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-10,3548.7874329574315
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-11,4828.080399076901
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2020-12,14774.285683198903
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-01,488.22101108675594
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-02,1306.2486817226522
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-03,1916.8546920419878
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-04,3454.3996361555055
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-05,2656.2254857243033
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-06,6838.01081304409
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-07,3222.9287254280052
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-08,4507.015756237135
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-09,5229.95533170473
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-10,4041.503155425301
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-11,3643.254294628314
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2021-12,9324.278400863604
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-01,921.1340766389924
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-02,2485.1444763737422
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-03,5533.098864534987
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-04,3099.197305658847
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-05,3277.2251477342643
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-06,6673.5314314922025
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-07,5244.889282219335
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-08,3031.9122614216612
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-09,3290.845245198272
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-10,2142.402469925535
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-11,3007.189131545775
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2022-12,9809.172203470473
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-01,1954.708735951816
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-02,1815.1877864250207
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-03,4601.084280290508
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-04,4020.2450640705547
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-05,5187.778142378011
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-06,4674.641274396142
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-07,4328.053416249178
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-08,8921.262229189451
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-09,4920.364616523421
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-10,7508.231351681353
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-11,5531.711748180087
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2023-12,13616.257621777917
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-01,2011.1855400457866
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-02,2344.359519115013
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-03,4139.197534634748
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-04,5251.539014953927
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-05,4852.353062046292
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-06,6442.436093142339
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-07,10010.847175065806
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-08,3131.9823341955066
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-09,3071.966451746227
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-10,4781.745949087486
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-11,5115.989725557387
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2024-12,14617.283085758696
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-01,2750.261517781989
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-02,3007.9391112160088
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-03,2903.136547985298
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-04,4620.881108826893
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-05,5428.110726011744
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-06,6298.103325500474
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-07,6068.417450602915
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-08,5154.498908402503
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-09,9650.653582118288
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-10,7161.678299620614
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-11,5228.8025253227825
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2025-12,14598.283990976948
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2026-01,2507.9750933067426
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2026-02,3475.383215230852
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2026-03,6076.557749562427
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2026-04,5462.752234186311
1.3-A,mensal,constante_ipca,1.1,Investimentos (GND 4),2,2026-05,7920.947979702312
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-01,4.983958326127761
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-02,5.535585870226971
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-03,15.29087291316298
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-04,15.068282131588978
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-05,18.922510869334708
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-06,11.46706671713838
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-07,18.75463719387332
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-08,25.576572468250216
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-09,31.81104810918103
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-10,20.85894042554332
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-11,24.08369587671659
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2008-12,22.42623883971052
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-01,13.475831350410942
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-02,15.036264371485048
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-03,19.482594154619658
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-04,12.347082031160731
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-05,19.29587379803481
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-06,13.352117433432479
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-07,6.811349136864288
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-08,7.649208692763071
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-09,15.440863516081125
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-10,12.85196143384087
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-11,12.043362669131406
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2009-12,17.236461311316976
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-01,6.51335360165942
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-02,10.829155711711591
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-03,15.062340873223784
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-04,17.755182692508768
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-05,22.730129770237955
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-06,19.30249028880459
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-07,24.085083345966318
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-08,24.820338855072148
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-09,23.466755024282932
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-10,29.358886251101996
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-11,21.618917051854602
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2010-12,38.045348255531636
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-01,25.82319997544159
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-02,28.934025754327322
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-03,29.29621335370633
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-04,20.79487021587174
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-05,27.722155954926112
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-06,40.93866173016854
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-07,31.808587984273025
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-08,28.7755671270967
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-09,21.268857901496784
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-10,16.735921161373497
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-11,22.42892207316877
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2011-12,22.199538852788418
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-01,10.653345682386444
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-02,12.710038557430215
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-03,14.676144374516385
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-04,20.772043239653804
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-05,21.1762291391774
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-06,19.13139503303352
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-07,29.73159547303057
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-08,15.982871120460617
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-09,16.63226595045781
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-10,19.495203927102505
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-11,8.200504583606346
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2012-12,23.557643209725295
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-01,8.57087872766648
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-02,15.51188641903555
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-03,12.828557095514677
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-04,21.022518883782926
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-05,16.81683235391848
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-06,12.62572450385019
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-07,18.854291742239234
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-08,27.424246277312093
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-09,12.088411031177001
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-10,14.758706839624235
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-11,6.76680659381144
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2013-12,20.359014515276943
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-01,25.66353698490943
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-02,21.92739774769444
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-03,18.752286812148892
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-04,36.47070911928233
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-05,14.201263722175876
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-06,20.52603962861997
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-07,20.935119064152307
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-08,20.77572883915404
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-09,33.34040553426029
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-10,39.5025821506467
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-11,24.12586387296683
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2014-12,55.16992494918186
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-01,34.08243605116345
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-02,22.164162875994872
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-03,47.90172471230861
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-04,22.344019913399638
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-05,31.23621033949363
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-06,28.261837505184555
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-07,31.779283134276394
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-08,25.087268922496175
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-09,19.53677149657835
1.3-A,mensal,constante_ipca,1.1.01,Legislativa,3,2015-10,13.679903415473511
