tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2009-04,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2009-05,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2009-06,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2009-07,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2009-08,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2009-09,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2009-10,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2009-11,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2009-12,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-01,60.394066450000004
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-02,0
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-03,11.75198277
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-04,119.11072970999999
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-05,77.49003624
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-06,53.61479043
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-07,52.98183985
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-08,142.37614222
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-09,72.1873845
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-10,79.64395362
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-11,143.80595162
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2010-12,68.33908598000001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-01,127.43224018000001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-02,7.465593660000001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-03,84.34950121
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-04,50.818276270000005
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-05,119.58585767
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-06,172.60498188
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-07,238.22047783000002
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-08,3.4123630499999997
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-09,114.68625405
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-10,99.14231314
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-11,80.6472253
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2011-12,534.16358524
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-01,193.57533612999998
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-02,16.64182456
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-03,232.96088476
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-04,375.53620966000005
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-05,309.59852523
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-06,425.54786301
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-07,234.94981418999998
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-08,222.08694792
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-09,153.77478204
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-10,311.73663657
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-11,473.09355543
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2012-12,325.07021511
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-01,164.49121657
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-02,65.84035064
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-03,711.17106894
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-04,644.82230585
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-05,415.43026227999997
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-06,470.2673734
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-07,342.6431257
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-08,434.34364017
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-09,260.33194659000003
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-10,644.51320151
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-11,620.2726538200001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2013-12,60.3378874
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-01,796.3837752100001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-02,198.19787471
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-03,276.57328218000004
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-04,454.30913012999997
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-05,1035.5652255700002
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-06,751.23207476
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-07,411.10348879000003
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-08,201.95506983
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-09,429.31559481
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-10,1065.45128084
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-11,542.05127325
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2014-12,109.64358270999999
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-01,431.89013445999996
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-02,-1.6954523700000002
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-03,383.93131907
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-04,167.48282913
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-05,479.66879427
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-06,691.7272824199999
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-07,618.83544031
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-08,645.5950636
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-09,328.38873197000004
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-10,1079.69965991
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-11,101.52899076
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2015-12,834.35387706
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-01,146.43045243
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-02,409.69682081999997
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-03,-63.134291309999995
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-04,1004.91479836
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-05,1508.59724303
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-06,967.6277637100001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-07,689.87174276
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-08,-3.77209475
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-09,-50.16603418
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-10,-25.599844890000014
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-11,112.9675445
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2016-12,2322.83366069
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-01,975.8008178700001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-02,-5.77118424
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-03,195.64424172
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-04,257.74682967
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-05,-19.58888219
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-06,1159.58456511
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-07,463.54720148
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-08,-47.241162159999995
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-09,76.03221482
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-10,634.03445155
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-11,529.84154836
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2017-12,1998.4082223
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-01,279.68237959
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-02,65.55303875
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-03,-2.1772997099999998
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-04,305.18956849
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-05,540.3242527799999
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-06,334.56202414999996
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-07,552.35127361
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-08,-40.48971189
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-09,3.7233194700000003
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-10,100.71316392
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-11,304.15417887
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2018-12,391.24479197999995
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-01,-39.33999966
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-02,155.11372506
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-03,8.62078926
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-04,-87.80001393
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-05,541.07141728
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-06,578.644157
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-07,105.10027679
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-08,25.037406760000003
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-09,-60.45125780000001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-10,-99.33086826
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-11,335.55619892000004
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2019-12,479.85946201999997
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-01,111.75211312
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-02,-116.90934269
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-03,-121.25553676000001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-04,-60.996539479999996
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-05,-23.407205910000002
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-06,9.01671735
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-07,-11.2216418
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-08,-18.98786368
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-09,-76.59574811
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-10,-28.74869098
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-11,-60.91270243
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2020-12,216.67813117
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-01,606.9843985
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-02,242.47457192
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-03,271.2136926
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-04,296.16928765
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-05,299.24551382
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-06,-728.80369918
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-07,-2124.10224872
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-08,-1349.6658819200002
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-09,181.72774972
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-10,258.40310802
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-11,266.46519056
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2021-12,445.29705077
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-01,291.89316469
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-02,248.10819084
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-03,130.07127169
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-04,180.31064848
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-05,218.91257012
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-06,235.48847574
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-07,170.91755297999998
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-08,-1405.605527
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-09,135.82705075
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-10,158.37202345
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-11,207.82557488999998
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2022-12,153.59218453
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-01,171.13167827
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-02,176.92390514
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-03,122.17249951000001
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-04,143.4627654
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-05,148.77154887
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-06,176.37485295
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-07,161.19745027000002
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-08,159.92159934
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-09,160.10329684
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-10,162.33516244
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-11,-149.00324687
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2023-12,176.95431393
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-01,178.11482865555556
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-02,205.75392741555564
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-03,157.13172852555562
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-04,108.09900148555559
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-05,102.48276498555556
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-06,122.7367249955555
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-07,122.53743683555555
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-08,130.2926951955556
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-09,141.2378327555556
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-10,131.31107543555555
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-11,-42.70575769444439
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2024-12,141.0671942555556
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-01,131.40302971
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-02,157.66573362
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-03,163.17448782
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-04,174.83523568
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-05,193.86247751
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-06,188.98810193
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-07,169.02695465
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-08,200.89041387999998
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-09,210.05894604
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-10,174.4158037
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-11,221.11490666
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2025-12,204.84921709
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2026-01,230.47838131999998
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2026-02,227.87623109999998
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2026-03,202.7969705
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2026-04,224.0635474
1.5,mensal,corrente,2.3.18,Impacto Primário do FIES,3,2026-05,115.19884922
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-05,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-06,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-07,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-08,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-09,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-10,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-11,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2008-12,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-05,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-06,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-07,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-08,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-09,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-10,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-11,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2009-12,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-05,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-06,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-07,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-08,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-09,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-10,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-11,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2010-12,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-05,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-06,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-07,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-08,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-09,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-10,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-11,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2011-12,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-05,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-06,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-07,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-08,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-09,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-10,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-11,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2012-12,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-05,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-06,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-07,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-08,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-09,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-10,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-11,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2013-12,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-05,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-06,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-07,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-08,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-09,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-10,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-11,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2014-12,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-05,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-06,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-07,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-08,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-09,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-10,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-11,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2015-12,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-05,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-06,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-07,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-08,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-09,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-10,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-11,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2016-12,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2017-01,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2017-02,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2017-03,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2017-04,0
1.5,mensal,corrente,2.3.19,Financiamento de Campanha Eleitoral,3,2017-05,0
