tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.5-A,anual,pct_pib,2.3.15.2,Equalização de invest. rural e agroindustrial,4,2024,0.00023352383237692885
2.5-A,anual,pct_pib,2.3.15.2,Equalização de invest. rural e agroindustrial,4,2025,0.0004523546527876605
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2008,2.4986319447722738e-06
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2009,3.4524932872792887e-06
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2010,2.2821956063561822e-05
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2011,1.7529507566424404e-05
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2012,3.607707061477344e-05
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2013,1.605900526012618e-05
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2014,1.3186126414228788e-06
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2015,5.019423395856757e-05
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2016,1.2951364924831296e-05
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2017,1.1244326763235937e-05
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2018,7.646890265460873e-06
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2019,3.243450098769835e-06
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2020,3.209409232598251e-06
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2021,9.47851293363798e-07
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2022,1.8862810490022813e-06
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2023,3.6716698339806545e-07
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2024,1.2594526194339e-07
2.5-A,anual,pct_pib,2.3.15.3,Equalização Empréstimo do Governo Federal,4,2025,1.9675334515440684e-06
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2008,2.066799422715785e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2009,4.500574524775005e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2010,3.7336156291303185e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2011,8.357144617910907e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2012,0.00010072272643014717
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2013,0.00013682290843382161
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2014,5.697357551264224e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2015,2.6191667994071272e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2016,1.730188027306834e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2017,1.6503728478625937e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2018,6.737547759349566e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2019,2.842582677253129e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2020,1.7955440863643748e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2021,1.5296455442107422e-05
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2022,8.669744361001032e-06
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2023,5.990166873045144e-06
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2024,5.125093305524621e-07
2.5-A,anual,pct_pib,2.3.15.4,Equalização Aquisições do Governo Federal,4,2025,0
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2008,0.00028521045091626525
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2009,0.0002777183861094074
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2010,0.0003497353372783492
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2011,0.00018951125701954598
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2012,9.165220294749893e-05
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2013,2.8573085856407855e-05
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2014,7.785949148043441e-05
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2015,8.588805913110443e-05
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2016,7.970146585845606e-06
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2017,2.468937357123891e-05
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2018,6.060711289171115e-05
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2019,8.566476999079247e-06
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2020,9.745132100213527e-08
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2021,0
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2022,6.814075906015527e-08
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2023,2.0127384495709754e-06
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2024,1.4070688651322439e-05
2.5-A,anual,pct_pib,2.3.15.5,Garantia à Sustentação de Preços,4,2025,5.42124646316123e-06
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2008,0.000288322198146946
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2009,0.0002717205921232891
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2010,1.4453768231831623e-05
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2011,0.0005284186425721697
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2012,0.0003482805407719804
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2013,0.0003035186723400879
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2014,8.72955552068428e-05
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2015,0.0016525718806342355
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2016,0.0008150732751983501
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2017,0.0006183051144956306
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2018,0.0004094794584937201
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2019,0.0003601559978050062
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2020,0.0002982662088949325
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2021,0.00030027373975297447
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2022,0.0005459376904150695
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2023,0.000526671445407682
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2024,0.0004397564071053119
2.5-A,anual,pct_pib,2.3.15.6,Pronaf,4,2025,0.0007305468227057864
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2008,3.7447756285221754e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2009,1.376091154420517e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2010,-2.610609866632921e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2011,7.437857800824456e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2012,7.60868203478077e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2013,3.721924972018437e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2014,0.00010882952775858615
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2015,5.7825359345791746e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2016,0.00011162953899946156
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2017,5.751464101426189e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2018,9.103814843100782e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2019,4.1136241636870405e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2020,4.891093425339556e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2021,8.93712962583087e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2022,4.23685710388193e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2023,3.7884520826242646e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2024,4.39897774140376e-05
2.5-A,anual,pct_pib,2.3.15.7,Proex,4,2025,3.750758386245267e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2008,7.642200852668878e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2009,7.42297188286774e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2010,2.5588025193522757e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2011,0.00010119862687599017
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2012,3.356281975472663e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2013,0.00014740912162796541
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2014,6.152087460816369e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2015,5.017712928990528e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2016,9.933210252749938e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2017,2.9674125887555338e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2018,0.0002615960663967065
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2019,0.00014142108236236674
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2020,7.010095887464663e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2021,7.90078133807181e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2022,3.0229594686256173e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2023,5.7275100104289105e-05
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2024,0.00010200577721506523
2.5-A,anual,pct_pib,2.3.15.8,Programa especial de saneamento de ativos (PESA),4,2025,2.7931176464819988e-05
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2008,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2009,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2010,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2011,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2012,1.4865989790858461e-07
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2013,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2014,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2015,8.15824933778216e-06
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2016,9.023773251942111e-06
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2017,6.991095851801026e-06
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2018,4.000868551964704e-06
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2019,1.9942156826141356e-06
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2020,3.1153400236840554e-07
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2021,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2022,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2023,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2024,0
2.5-A,anual,pct_pib,2.3.15.9,Álcool,4,2025,0
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2008,0.00030966820964712424
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2009,0.0003053557459674035
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2010,0.00015076411706240568
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2011,0.00016138739877451323
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2012,9.367250084204372e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2013,1.248068317609609e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2014,7.824985288846051e-06
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2015,1.0358055808659473e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2016,1.5196645717050166e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2017,2.3302871271283783e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2018,6.129254670437611e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2019,3.322251729711698e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2020,2.9967432534567085e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2021,3.258299777825446e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2022,2.594995417664349e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2023,4.186401490520751e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2024,2.6519534902942806e-05
2.5-A,anual,pct_pib,2.3.15.10,Fundo da terra/ INCRA,4,2025,0.0001159605289625658
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2008,7.614253318527942e-06
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2009,1.5886777057609898e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2010,2.128634930903687e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2011,1.499091527937742e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2012,1.547732402147919e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2013,1.2797349721495918e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2014,1.798617519641455e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2015,1.6882765330826588e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2016,1.7547073630289142e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2017,1.6947393958378888e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2018,1.530870065174764e-05
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2019,5.778161569088303e-06
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2020,7.71395553477512e-07
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2021,1.02629864695145e-06
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2022,4.936315576747981e-08
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2023,0
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2024,0
2.5-A,anual,pct_pib,2.3.15.11,Funcafé,4,2025,0
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2008,0
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2009,1.760337233906266e-05
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2010,0
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2011,5.871381954513717e-06
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2012,1.1903234978347992e-05
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2013,1.2875295272374378e-06
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2014,4.921177780812148e-07
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2015,3.9412536671297206e-07
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2016,4.141665986732534e-06
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2017,2.4754712815353254e-06
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2018,1.312567051425715e-06
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2019,7.588792363289935e-07
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2020,1.3450163785579593e-07
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2021,1.236967526797189e-08
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2022,0
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2023,1.747677751217289e-09
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2024,0
2.5-A,anual,pct_pib,2.3.15.12,Revitaliza,4,2025,0
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2008,0
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2009,0
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2010,0
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2011,9.802067858663499e-05
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2012,0.00015611591071560413
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2013,2.2855886485610346e-05
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2014,1.916347895714593e-05
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2015,0.005050822548209667
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2016,0.0016294728968217786
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2017,0.0012008816886094598
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2018,0.0007152202098281952
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2019,0.00044140976596047975
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2020,0.0002166777003480253
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2021,9.269765312356673e-05
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2022,6.624451318061359e-05
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2023,4.458420579687379e-05
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2024,1.9348454136417194e-05
2.5-A,anual,pct_pib,2.3.15.13,Programa de Sustentação ao Investimento - PSI,4,2025,1.5200600058848027e-05
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2008,0
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2009,0
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2010,0
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2011,0
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2012,2.783526074200461e-09
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2013,9.079731691890585e-08
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2014,1.4436650202878608e-07
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2015,8.316399832461721e-07
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2016,9.022159503227906e-07
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2017,9.567437159645128e-07
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2018,9.470894489561232e-07
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2019,9.659274142694302e-07
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2020,1.034280764067327e-06
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2021,9.715612593205002e-07
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2022,8.901999494227326e-07
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2023,1.1056376717700754e-06
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2024,9.056040336417938e-07
2.5-A,anual,pct_pib,2.3.15.14,Operações de crédito destinadas a Pessoas com deficiência (EQPCD),4,2025,8.489242272470635e-07
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2008,1.4647015806840319e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2009,2.6359989678318548e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2010,9.007045311220321e-07
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2011,1.3152374953083036e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2012,1.1072130906638543e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2013,4.689007223087135e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2014,2.163021571551354e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2015,8.651691663224184e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2016,0.00011162001763608838
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2017,8.966549724742366e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2018,9.292100171454405e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2019,5.701129630008847e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2020,9.294841762927501e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2021,4.71586000346802e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2022,3.940346241070772e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2023,0.00018231667743148455
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2024,7.44148331955116e-05
2.5-A,anual,pct_pib,2.3.15.15,Fundo Setorial Audiovisual (FSA),4,2025,6.103359094392767e-05
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2008,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2009,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2010,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2011,2.2505530900476984e-05
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2012,7.645123631664795e-05
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2013,8.869475884962443e-05
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2014,8.761685018190096e-05
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2015,0.00011549944920184986
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2016,3.225226052596706e-05
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2017,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2018,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2019,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2020,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2021,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2022,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2023,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2024,0
2.5-A,anual,pct_pib,2.3.15.16,Subv. Parcial à Remuneração por Cessão de Energia Elétrica de Itaipu,4,2025,0
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2008,0
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2009,0
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2010,0
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2011,0
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2012,0
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2013,0
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2014,3.595766741824877e-07
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2015,2.7536431332123137e-06
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2016,1.0911015212923572e-05
