tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2003,276.2959612199999
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2004,323.66554075000005
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2005,345.24080573000003
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2006,386.72800787
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2007,507.835210718155
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2008,599.90906652
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2009,885.0218495300002
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2010,819.90549551
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2011,935.0778851299998
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2012,1003.67724924
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2013,1441.4349774999998
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2014,527.48556333
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2015,735.7308351099999
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2016,772.5178361899999
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2017,856.39284118
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2018,870.2243126900001
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2019,931.3336349200001
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2020,1047.61720223
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2021,999.19325802
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2022,1000.46852358
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2023,1105.99893347
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2024,1204.7964765600002
2.1,anual,corrente,4.3.09,Fabricação de Cédulas e Moedas,3,2025,1146.981633
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,1997,0
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,1998,0
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,1999,675.0609549999999
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2000,505.63646000000006
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2001,451.94128200000006
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2002,431.37499700000006
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2003,335.91929077000003
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2004,484.993555
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2005,434.30257309000007
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2006,320.26274466
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2007,2018.6186643
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2008,3174.343580005
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2009,5070.22115846
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2010,5353.3100936460005
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2011,9328.91044778
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2012,10372.208194249999
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2013,9272.18160629
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2014,10859.487708559998
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2015,13287.747749739996
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2016,13674.84750081
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2017,13070.920978370003
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2018,13814.694498289997
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2019,15602.801777150004
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2020,15003.535418039999
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2021,22033.40725144
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2022,32881.53982493
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2023,37487.82304809001
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2024,47544.19502596
2.1,anual,corrente,4.3.10,FUNDEB (Complem. União),3,2025,59727.56100878
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,1997,0
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,1998,0
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,1999,0
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2000,0
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2001,0
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2002,0
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2003,0
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2004,0
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2005,385.58693194
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2006,402.3938277099999
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2007,459.53838831999997
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2008,473.97895983999996
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2009,527.4471670199999
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2010,545.23036983
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2011,679.6471958599999
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2012,865.7045642800001
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2013,1119.24734115
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2014,1217.02622925
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2015,7059.78910739
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2016,1174.21748946
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2017,1458.04918272
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2018,1597.82118985
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2019,1725.2358076
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2020,1969.6772670499997
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2021,2147.78759077
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2022,2412.57165317
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2023,4282.88930765
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2024,4823.48635112
2.1,anual,corrente,4.3.11,Fundo Constitucional DF (Custeio e Capital),3,2025,4908.45657843
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,1997,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,1998,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,1999,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2000,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2001,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2002,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2003,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2004,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2005,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2006,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2007,0
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2008,5636.40028962
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2009,5497.43038281
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2010,6664.78016956
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2011,7001.92650534
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2012,8257.533731599999
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2013,8662.630890370001
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2014,10427.52648422
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2015,11786.22461845
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2016,13004.18584457
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2017,12060.392760300001
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2018,13370.27294031
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2019,12262.284395219998
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2020,11166.57086869
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2021,11011.21151411
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2022,15001.347358399998
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2023,17369.292926269998
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2024,19555.81232
2.1,anual,corrente,4.3.12,Legislativo/Judiciário/MPU/DPU (Custeio e Capital),3,2025,19843.928679880002
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,1997,1633.7767836899998
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,1998,2255.1003938659996
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,1999,4403.91128166
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2000,3816.0541958900003
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2001,3582.18043794
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2002,3952.6287798399994
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2003,3900.000001688334
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2004,4295.797824630001
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2005,4757.399574633333
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2006,4343.30383125
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2007,3887.8170007100002
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2008,5216.1154175
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2009,3900
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2010,3900
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2011,3900
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2012,3900
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2013,1950
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2014,3900
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2015,3900
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2016,5857.76586667
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2017,3860.415896
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2018,1909.9999999266668
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2019,0
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2020,3119.2049902
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2021,4856.418316269999
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2022,3987.93285704
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2023,3986.9167283300003
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2024,3985.5633745200007
2.1,anual,corrente,4.3.13,Lei Kandir (LC nº 87/96 e 102/00) e LC nº 176 de 2020,3,2025,3984.731139310001
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,1997,0
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,1998,0
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,1999,0
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2000,0
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2001,0
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2002,0
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2003,0
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2004,0
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2005,711.9373604599999
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2006,1012.3669456000002
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2007,1221.7161128400003
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2008,1526.40562116
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2009,1740.3753196399998
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2010,2094.60917263
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2011,2263.34539887
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2012,2874.3281611600005
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2013,3367.31433815
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2014,4854.96271616
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2015,9878.842619500001
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2016,10163.36612316
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2017,10661.32648235
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2018,13880.93902182
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2019,15477.295838029999
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2020,22876.662231619997
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2021,18763.33615717
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2022,17349.083634880004
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2023,71441.17633467
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2024,34280.57349892001
2.1,anual,corrente,4.3.14,Sentenças Judiciais e Precatórios (Custeio e Capital),3,2025,42774.63346832
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,1997,1773.7324354700002
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,1998,2075.4648408
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,1999,1869.2008108700002
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2000,2918.6720173999997
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2001,3546.504925507852
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2002,2080.76335365
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2003,5135.89466026
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2004,4373.76269627
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2005,9669.127272586173
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2006,7849.840112725036
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2007,7783.09162702
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2008,3337.773602434641
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2009,2658.746847324249
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2010,4742.306448357922
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2011,6718.069074350001
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2012,7596.983513139
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2013,5949.2854143899995
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2014,4345.720576840001
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2015,53636.03742134001
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2016,24096.592876279996
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2017,18544.91279154
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2018,15721.762424090004
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2019,11296.546321739997
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2020,21067.13348653
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2021,7468.8446182200005
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2022,15324.37068307
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2023,21665.11067383
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2024,17849.1188937
2.1,anual,corrente,4.3.15,"Subsídios, Subvenções e Proagro",3,2025,25488.905553290002
2.1,anual,corrente,4.3.16,Transferências ANA,3,1997,0
2.1,anual,corrente,4.3.16,Transferências ANA,3,1998,0
2.1,anual,corrente,4.3.16,Transferências ANA,3,1999,0
2.1,anual,corrente,4.3.16,Transferências ANA,3,2000,0
2.1,anual,corrente,4.3.16,Transferências ANA,3,2001,0
2.1,anual,corrente,4.3.16,Transferências ANA,3,2002,0
2.1,anual,corrente,4.3.16,Transferências ANA,3,2003,0
2.1,anual,corrente,4.3.16,Transferências ANA,3,2004,0
2.1,anual,corrente,4.3.16,Transferências ANA,3,2005,0
2.1,anual,corrente,4.3.16,Transferências ANA,3,2006,17.70640493
2.1,anual,corrente,4.3.16,Transferências ANA,3,2007,311.21788337
2.1,anual,corrente,4.3.16,Transferências ANA,3,2008,355.63160430999994
2.1,anual,corrente,4.3.16,Transferências ANA,3,2009,27.62819988
2.1,anual,corrente,4.3.16,Transferências ANA,3,2010,31.6912256
2.1,anual,corrente,4.3.16,Transferências ANA,3,2011,192.8203417
2.1,anual,corrente,4.3.16,Transferências ANA,3,2012,112.62873802
2.1,anual,corrente,4.3.16,Transferências ANA,3,2013,263.41782398000004
2.1,anual,corrente,4.3.16,Transferências ANA,3,2014,239.49022446
2.1,anual,corrente,4.3.16,Transferências ANA,3,2015,278.70357433
2.1,anual,corrente,4.3.16,Transferências ANA,3,2016,284.17015889
2.1,anual,corrente,4.3.16,Transferências ANA,3,2017,303.33991662
2.1,anual,corrente,4.3.16,Transferências ANA,3,2018,302.82044591
2.1,anual,corrente,4.3.16,Transferências ANA,3,2019,224.13318258
2.1,anual,corrente,4.3.16,Transferências ANA,3,2020,77.02846403000001
2.1,anual,corrente,4.3.16,Transferências ANA,3,2021,154.39547342
2.1,anual,corrente,4.3.16,Transferências ANA,3,2022,134.88100180000004
2.1,anual,corrente,4.3.16,Transferências ANA,3,2023,143.83055682
2.1,anual,corrente,4.3.16,Transferências ANA,3,2024,115.10887366
2.1,anual,corrente,4.3.16,Transferências ANA,3,2025,89.30125848
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,1997,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,1998,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,1999,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2000,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2001,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2002,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2003,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2004,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2005,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2006,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2007,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2008,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2009,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2010,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2011,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2012,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2013,0
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2014,45.25086669
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2015,843.45003436
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2016,849.6552401900001
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2017,893.19055229
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2018,917.22070304
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2019,971.86294612
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2020,1924.9833340699997
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2021,1197.46858556
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2022,1597.23968338
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2023,2006.72811396
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2024,2288.67572746
2.1,anual,corrente,4.3.17,Transferências Multas ANEEL,3,2025,1958.96338578
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,1997,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,1998,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,1999,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2000,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2001,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2002,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2003,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2004,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2005,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2006,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2007,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2008,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2009,0
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2010,881.6959633908968
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2011,1632.5286694857577
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2012,3274.5725946083603
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2013,4834.465032866082
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2014,6271.781652786298
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2015,5761.406670586088
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2016,7020.267761156325
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2017,6218.038864297009
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2018,2834.830980025569
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2019,1942.0812934325857
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2020,-181.58831019185632
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2021,-1334.5983681133334
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2022,725.7131811066664
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2023,1610.3458260366672
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2024,1498.0594528466672
2.1,anual,corrente,4.3.18,Impacto Primário do FIES,3,2025,2190.285308236667
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,1997,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,1998,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,1999,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2000,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2001,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2002,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2003,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2004,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2005,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2006,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2007,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2008,0
