tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,1998,0
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,1999,0
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2000,0
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2001,0
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2002,0
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2003,0
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2004,0.0005665515979895919
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2005,0.0008182376460008794
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2006,0.0007393071309320051
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2007,0.0006801724553651958
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2008,0.0005077104573053513
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2009,0.0002887495311941025
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2010,0.0004569728753588491
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2011,0.0004820662956799701
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2012,0.00023217822174830392
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2013,1.0750799926628131e-05
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2014,2.0087116645493983e-05
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2015,7.471218948412418e-05
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2016,0.0001976737040014014
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2017,0.0002579484720646658
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2018,0.00019370846876878343
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2019,0.00011108682700255727
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2020,9.068100878374819e-05
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2021,4.926330678269925e-05
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2022,6.85374700457627e-05
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2023,1.2727088277542362e-05
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2024,8.312962018035643e-05
2.1-A,anual,pct_pib,2.5,Transferência da CIDE - Combustíveis,2,2025,7.20538755682049e-05
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,1997,5.676859261716108e-05
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,1998,0.0001373630084082342
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,1999,0.00040300262880610236
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2000,0.0009910789294087963
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2001,0.0009935233353694675
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2002,0.000977229043276058
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2003,0.0009706549860406836
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2004,9.286222814536788e-05
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2005,9.336514691111283e-05
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2006,8.524337204257147e-05
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2007,8.531338845062346e-05
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2008,8.278345794459534e-05
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2009,0.00011096881433310214
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2010,0.0001424945487491527
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2011,0.00013888872405569522
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2012,0.00013969659332159043
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2013,0.00015010673685534869
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2014,0.00017562290867368028
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2015,0.00020609782775579056
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2016,0.0002058830100553499
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2017,0.00022344101002353306
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2018,0.00021970293232580944
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2019,0.001795078226008092
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2020,0.00022152130264617735
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2021,0.00022761061814969845
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2022,0.0010174077860856854
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2023,0.00027577532308024596
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2024,0.0002844570699214066
2.1-A,anual,pct_pib,2.6,Demais Transferências por Repartição de Receita,2,2025,0.0003030041493866452
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,1997,0.14155055407177056
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,1998,0.15599315628686192
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,1999,0.16442252091867018
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2000,0.16542038048964772
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2001,0.17281347889821325
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2002,0.18003799476339574
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2003,0.17416244660266522
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2004,0.1813060216375806
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2005,0.18778285098520145
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2006,0.18779664926744036
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2007,0.1898476169263371
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2008,0.18916210016181886
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2009,0.18555012627787867
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2010,0.20205661223343294
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2011,0.18856544232373282
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2012,0.18711108791808276
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2013,0.18701416544048433
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2014,0.17702387130877484
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2015,0.1741922168126077
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2016,0.17372674664799082
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2017,0.175434134036942
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2018,0.17593528430453886
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2019,0.18233227944507288
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2020,0.15826042946056781
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2021,0.17521948109964283
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2022,0.18414296529423818
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2023,0.1737515553469006
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2024,0.18352505425107818
2.1-A,anual,pct_pib,3,RECEITA LÍQUIDA  (1-2),1,2025,0.1831097293159702
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,1997,0.13965918479271203
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,1998,0.1484339104179888
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,1999,0.14588423059291974
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2000,0.14792197097037948
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2001,0.15629285569652845
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2002,0.15882797667000498
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2003,0.15141438094770487
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2004,0.15610290850441907
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2005,0.16351603822376679
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2006,0.16756454998020914
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2007,0.16865466970378493
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2008,0.16619010254733674
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2009,0.1737181571168144
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2010,0.18201177543342006
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2011,0.1675684107885855
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2012,0.16945954012453723
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2013,0.17347997537236617
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2014,0.18108730691943054
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2015,0.19429003325162267
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2016,0.1994512939836833
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2017,0.19430314669828738
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2018,0.1930995992999633
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2019,0.1951977634510056
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2020,0.2559337776744374
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2021,0.1791106686212194
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2022,0.17953880356492258
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2023,0.19463176959828968
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2024,0.18716906294612307
2.1-A,anual,pct_pib,4,DESPESA TOTAL,1,2025,0.18795284202198484
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,1997,0.04941812610903616
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,1998,0.05325045864482218
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,1999,0.05381948870862237
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2000,0.05486407694290418
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2001,0.057250840478307925
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2002,0.05912641894385796
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2003,0.06236198988492679
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2004,0.06423224944940685
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2005,0.06726765499400887
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2006,0.06872327927400038
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2007,0.0681160039285487
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2008,0.06417191273465514
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2009,0.0674688601172727
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2010,0.0655863584941509
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2011,0.06430842178625508
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2012,0.06575395400222935
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2013,0.06695960900964981
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2014,0.06821326435985334
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2015,0.07273275384270433
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2016,0.08100888582573296
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2017,0.08461568662071084
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2018,0.08371886743761256
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2019,0.08478809959015007
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2020,0.08724567049434313
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2021,0.07873627616432778
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2022,0.07906767073174112
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2023,0.08213877378932606
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2024,0.0796777800727017
2.1-A,anual,pct_pib,4.1,Benefícios Previdenciários,2,2025,0.08061131598769009
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,1997,0.042151649016373686
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,1998,0.044559947746488
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,1999,0.044369580694706916
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2000,0.04546418072350701
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2001,0.04804686380957778
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2002,0.04826497249568836
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2003,0.044598491003391236
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2004,0.04321009373665386
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2005,0.042940936455216225
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2006,0.04425669932630095
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2007,0.043225872617945506
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2008,0.04257397740369346
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2009,0.04602515162486902
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2010,0.04333796082667713
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2011,0.04145878868565474
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2012,0.03912853058649277
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2013,0.03847853971242118
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2014,0.038480229745979824
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2015,0.039777767969055106
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2016,0.04113229255007658
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2017,0.04313142580272156
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2018,0.042549243048429074
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2019,0.04237133001183023
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2020,0.04222948174858845
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2021,0.03654482284040004
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2022,0.03352706828054085
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2023,0.0332372504560318
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2024,0.031186649081004606
2.1-A,anual,pct_pib,4.2,Pessoal e Encargos Sociais,2,2025,0.03160113548374729
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,1997,0.009028487069047731
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,1998,0.008905273563188943
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,1999,0.012434767032983499
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2000,0.011791582194612824
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2001,0.012289935552930347
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2002,0.011648677255928835
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2003,0.013026497733534512
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2004,0.01357008666348254
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2005,0.018078815027119076
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2006,0.019141687911935178
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2007,0.020818707867361175
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2008,0.019850404701963992
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2009,0.021444357630701717
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2010,0.023052371688474595
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2011,0.022591193248457184
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2012,0.023703282610840662
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2013,0.026653192782320995
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2014,0.02955301919904909
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2015,0.04144609599387199
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2016,0.03409022305481533
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2017,0.029935354834588732
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2018,0.02880110084175252
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2019,0.02645622187168243
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2020,0.09467562499717946
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2021,0.03396829131584607
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2022,0.030108925259674648
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2023,0.0326690298196764
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2024,0.03042537573275109
2.1-A,anual,pct_pib,4.3,Outras Despesas Obrigatórias,2,2025,0.03065907645281553
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,1997,0.0045343196956965795
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,1998,0.004448106129160344
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,1999,0.004452547450511878
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2000,0.0038663592182415227
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2001,0.004282546379783731
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2002,0.004834864336519533
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2003,0.004821312019473117
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2004,0.004873055418340556
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2005,0.005291004255862739
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2006,0.006124882609716906
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2007,0.006614561746902682
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2008,0.006563556845484029
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2009,0.00807883550928187
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2010,0.007671089443099942
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2011,0.007808607295382797
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2012,0.008074939678299954
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2013,0.008296826848597776
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2014,0.009322597774011987
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2015,0.00792132851475345
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2016,0.008934572268222453
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2017,0.008277009834083901
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2018,0.007645950992155254
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2019,0.007523517569741724
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2020,0.007828373335266276
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2021,0.0050925406450213285
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2022,0.00637628155640344
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2023,0.006657569836252568
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2024,0.006852085154507598
2.1-A,anual,pct_pib,4.3.01,Abono e Seguro Desemprego,3,2025,0.006895868023366619
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,1997,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,1998,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,1999,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2000,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2001,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2002,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2003,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2004,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2005,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2006,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2007,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2008,0
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2009,3.852578754895255e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2010,4.271194268172903e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2011,4.387175959192227e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2012,3.5602545408912e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2013,3.9865772829016215e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2014,3.307393985030087e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2015,3.535845834077787e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2016,3.211948784444323e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2017,2.745279525394623e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2018,2.4013612360539374e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2019,2.185524196444056e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2020,2.108373572448837e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2021,1.7507924188558863e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2022,1.6026262599645722e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2023,1.5865303004592027e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2024,1.56505702236718e-05
2.1-A,anual,pct_pib,4.3.02,Anistiados,3,2025,1.6703971288425996e-05
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,1997,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,1998,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,1999,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2000,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2001,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2002,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2003,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2004,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2005,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2006,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2007,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2008,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2009,0.0005602983397262048
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2010,0.00033882179739585236
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2011,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2012,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2013,0.0002813404333852281
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2014,0.00025956258858616247
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2015,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2016,0.0004625695129837017
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2017,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2018,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2019,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2020,0.010282676718600078
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2021,0
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2022,0.0013881752780064186
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2023,0.002475943462050985
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2024,0.00014701996463094286
2.1-A,anual,pct_pib,4.3.03,Apoio Fin. EE/MM,3,2025,0.00043995655327181684
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,1997,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,1998,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,1999,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2000,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2001,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2002,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2003,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2004,0
2.1-A,anual,pct_pib,4.3.04,Benefícios de Legislação Especial e Indenizações,3,2005,0
