tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2003,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2004,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2005,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2006,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2007,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2008,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2009,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2010,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2011,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2012,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2013,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2014,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2015,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2016,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2017,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2018,0.00024502782440075484
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2019,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2020,0.0002674195261386396
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2021,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2022,0.0004922300521057569
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2023,0
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2024,0.00042062746412642395
2.2-A,anual,pct_pib,4.3.19,Financiamento de Campanha Eleitoral,3,2025,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,1997,0.000915186308173646
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,1998,0.00013675947846612612
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,1999,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2000,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2001,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2002,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2003,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2004,2.370920180392077e-05
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2005,2.9806512727976947e-05
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2006,2.9356595211870888e-05
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2007,0.00011362070374972223
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2008,9.121795009080478e-05
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2009,0.00014776043132057743
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2010,0.0005008923373804278
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2011,0.00029449554232767336
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2012,0.0004943493614968743
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2013,0.0018043369223200059
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2014,0.001838825845651314
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2015,0.00029816621853171355
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2016,0.00015677017297972934
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2017,4.745406506851919e-05
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2018,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2019,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2020,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2021,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2022,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2023,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2024,0
2.2-A,anual,pct_pib,4.3.20,Demais Despesas Obrigatórias,3,2025,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,1997,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,1998,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,1999,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2000,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2001,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2002,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2003,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2004,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2005,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2006,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2007,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2008,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2009,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2010,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2011,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2012,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2013,0.0014757237622493884
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2014,0.0015933224814402036
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2015,0.00021027383015900184
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2016,4.8489212502207104e-05
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2017,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2018,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2019,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2020,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2021,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2022,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2023,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2024,0
2.2-A,anual,pct_pib,4.3.20.1,Auxílio CDE,4,2025,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,1997,0.000915186308173646
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,1998,0.00013675947846612612
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,1999,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2000,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2001,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2002,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2003,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2004,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2005,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2006,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2007,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2008,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2009,3.7817208177896255e-05
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2010,7.117045043760392e-05
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2011,8.150921311072027e-05
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2012,0.00010327787896338536
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2013,6.284247874303003e-05
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2014,5.050341558575852e-05
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2015,3.3237161049766595e-05
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2016,3.386757753106477e-05
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2017,3.655868867927295e-05
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2018,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2019,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2020,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2021,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2022,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2023,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2024,0
2.2-A,anual,pct_pib,4.3.20.2,Convênios,4,2025,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,1997,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,1998,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,1999,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2000,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2001,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2002,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2003,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2004,2.370920180392077e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2005,2.9806512727976947e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2006,2.9356595211870888e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2007,0.00011362070374972223
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2008,9.121795009080478e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2009,1.2572213650842043e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2010,9.19590225309961e-06
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2011,7.618197637023943e-06
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2012,1.6723220940631004e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2013,4.842037649315466e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2014,4.895273211420466e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2015,5.4655227322945086e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2016,7.441338294645748e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2017,1.0895376389246253e-05
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2018,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2019,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2020,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2021,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2022,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2023,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2024,0
2.2-A,anual,pct_pib,4.3.20.3,Doações,4,2025,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,1997,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,1998,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,1999,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2000,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2001,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2002,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2003,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2004,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2005,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2006,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2007,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2008,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2009,9.737100949183912e-05
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2010,0.00042052598468972433
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2011,0.00020536813157992918
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2012,0.00037019576232155097
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2013,0.00021735030483443276
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2014,0.00014604721651114742
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2015,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2016,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2017,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2018,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2019,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2020,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2021,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2022,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2023,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2024,0
2.2-A,anual,pct_pib,4.3.20.4,FDA/FDNE,4,2025,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,1997,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,1998,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,1999,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2000,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2001,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2002,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2003,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2004,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2005,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2006,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2007,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2008,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2009,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2010,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2011,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2012,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2013,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2014,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2015,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2016,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2017,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2018,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2019,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2020,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2021,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2022,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2023,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2024,0
2.2-A,anual,pct_pib,4.3.20.5,Reserva de Contingência,4,2025,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,1997,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,1998,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,1999,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2000,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2001,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2002,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2003,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2004,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2005,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2006,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2007,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2008,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2009,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2010,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2011,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2012,4.152499271306937e-06
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2013,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2014,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2015,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2016,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2017,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2018,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2019,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2020,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2021,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2022,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2023,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2024,0
2.2-A,anual,pct_pib,4.3.20.6,Ressarc. Est/Mun. Comb. Fósseis,4,2025,0
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,1997,0.039060922598254444
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,1998,0.04171823046348967
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,1999,0.03526039415660693
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2000,0.03580213110935549
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2001,0.0387052158557124
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2002,0.039787907974529836
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2003,0.03142740232585236
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2004,0.035090478654875835
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2005,0.035228631747422606
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2006,0.03544288346797265
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2007,0.03649408528992953
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2008,0.03959380770702418
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2009,0.03877978774397096
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2010,0.05003508442411744
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2011,0.0392100070682185
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2012,0.04087377292497441
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2013,0.041388633867974145
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2014,0.04484079361454829
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2015,0.04033341544599125
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2016,0.04321989255305843
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2017,0.03662067944026621
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2018,0.038030387972169157
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2019,0.04158211197734283
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2020,0.03178300043432637
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2021,0.02986127830064554
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2022,0.036835139292965995
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2023,0.046586715533255434
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2024,0.045879258059665674
2.2-A,anual,pct_pib,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2025,0.045081314097731945
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,1997,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,1998,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,1999,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2000,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2001,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2002,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2003,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2004,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2005,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2006,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2007,0
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2008,0.016189112801719696
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2009,0.017181412447929353
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2010,0.01679339192701224
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2011,0.017777332579705738
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2012,0.01837085115754254
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2013,0.01826615893885274
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2014,0.019430389558828146
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2015,0.01914728070393528
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2016,0.02058451373571781
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2017,0.018797890794482124
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2018,0.01958651669006386
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2019,0.019330704254275428
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2020,0.01754428589525275
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2021,0.01611116592769597
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2022,0.021741151416136896
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2023,0.029828374473648844
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2024,0.030280469910520188
2.2-A,anual,pct_pib,4.4.1,Obrigatórias com Controle de Fluxo,3,2025,0.028994857171681463
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,1997,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,1998,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,1999,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2000,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2001,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2002,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2003,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2004,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2005,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2006,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2007,0
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2008,0.0005101873481515075
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2009,0.0011516945062616
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2010,0.0013765501765399433
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2011,0.0014010040685662948
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2012,0.0013704178242543888
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2013,0.001543327917568053
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2014,0.001595708412834286
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2015,0.0015419634250883557
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2016,0.0020920139829798436
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2017,0.0019792870057798585
2.2-A,anual,pct_pib,4.4.1.1,Benefícios a servidores públicos,4,2018,0.0018792629247442124
